Tb927_10_v5.1	3920489	3920889	133.625873188074	128.656141625924	166.830443576649	134.237223432872	134.569211577558	150.725547128295	120.248421068879	119.395512785746	123.785197497054	119.785729144974	120.838022416734	132.074993148414	87.8184846833689	118.55974253595	112.874212808091	117.735175123309	143.216598937117	98.4548608450988	105.26046850756	116.010210465278
Tb927_10_v5.1	3984227	3984627	92.9017975498036	107.367715313721	99.6649403185176	112.804389439388	103.572932506323	101.887101690076	116.510128185909	87.3925918328653	106.101597854618	96.1915703739945	88.7002504973899	104.431389931304	144.534589374711	89.3047411309752	121.785334871888	91.1045997977987	121.398445192791	98.4548608450988	83.2830080499374	102.98865622938
Tb927_11_v5.1	34239	34639	114.536462732635	66.6420301947231	87.7484800630427	58.094260561285	99.7928984732451	72.4156259945998	74.1428088455782	84.9308286826438	80.8393126511373	107.081182114447	96.4133157580325	82.9308096513295	67.6934152767635	87.7650042149239	74.259350531639	68.6788521552637	59.8600628369981	85.0844476439125	78.6561742693853	79.3131030732004
Tb927_11_v5.1	53483	53883	90.3565428224117	89.7816240123353	91.540081053421	93.6276432346923	96.0128644401677	93.0456589814335	100.31085902637	114.471986485302	94.7335695130515	76.2272821831654	98.98433751158	102.89563419702	75.0116223337109	90.8444780470265	98.0223427017635	106.522301302042	93.4264532128849	96.0238766267013	99.4769262818696	95.8859902825258
Tb927_11_v5.1	135418	135818	230.345552828965	244.354110713985	234.53760411912	240.837371453094	288.794600127119	312.818663453417	308.409162845052	257.254249198153	344.830193027508	254.090940610551	294.381990781192	322.508704199615	327.489765798396	266.374486476874	258.422539850104	320.968513133783	249.510168460758	331.829345811259	323.878364638645	299.495747425667
Tb927_11_v5.1	229231	229631	202.347750827654	213.809846874737	205.288110764773	225.04475693158	193.537742493566	258.085922876103	229.905012302675	200.018255955502	193.256481806625	181.493529007537	208.25276203735	207.327024128324	206.739349358764	195.546588338515	185.648376329098	213.044602604083	242.237450545983	229.728008638564	227.87156369219	194.13953588067
Tb927_11_v5.1	332619	333019	165.441557280472	187.893501799011	130.539405525884	230.684976403549	179.173613167872	229.03546826199	219.936231281421	231.405736120827	191.993367546451	166.974046686934	209.538272914124	248.792428953988	204.909797594527	201.70553600272	207.926181488589	215.8478210594	259.020645733926	222.435055983371	194.327018783187	182.30175930258
Tb927_11_v5.1	412377	412777	189.621477190695	149.944567938127	179.830218400803	170.898650000673	164.053477035562	196.195823915602	214.951840770794	206.172663831056	176.835996424363	156.084434946482	212.109294667671	219.613070002595	173.807417602501	170.910797681694	222.778051594917	210.241384148766	176.782989313004	198.125213799396	175.819683660979	204.79353480095
Tb927_11_v5.1	479450	479850	44.5419577293579	23.1395938176122	69.8737896798303	7.89630726075718	68.7966194020099	59.3639724723173	57.9435396860401	57.8514340302066	45.4721133662647	36.2987058015073	33.4232827961179	26.1078474828259	43.9092423416844	35.4139490691798	29.7037402126556	26.6305753255104	16.2237553483453	26.7408264023725	21.9774604576224	50.9024392857853
Tb927_11_v5.1	650177	650577	167.986812007864	183.265583035488	123.497860829467	222.224647195595	157.249415776023	199.563992566513	175.076716685777	218.481479582163	186.940910505755	132.490276175502	219.822359928314	168.933130771227	171.977865838264	181.688956094053	218.322490563019	196.225291872182	198.041703217732	218.788579655775	192.013601892911	177.566648671344
Tb927_11_v5.1	954209	954609	103.082816459371	177.712080519262	180.913532969483	124.648850330524	195.049756106797	135.989809280557	154.51610582944	115.087427272858	143.995025659838	116.155858564823	131.122109430924	142.825283288401	126.239071732343	138.576322444617	124.755708893154	102.317473619066	123.636204551183	156.798482086639	121.454386739492	153.891095515165
Tb927_11_v5.1	1089235	1089635	142.534264733945	120.325887851583	161.413870733251	96.447752970677	155.737402162792	109.044460073264	107.164395978483	110.77934175997	122.52208323688	125.2305350152	119.55251153996	112.110168602723	107.943554089974	104.702110291488	118.814960850622	95.3094274807741	101.258610967258	113.040766155484	117.984261404078	139.685763621457
Tb927_11_v5.1	1138706	1139106	175.62257619004	191.595836809829	168.455415429668	190.639418152566	183.709654007565	209.668498519248	212.45964551548	185.247677054172	195.782710326973	148.82469378618	204.396229407029	179.683420911214	184.784728187922	206.324746750874	219.807677573652	180.807590367939	202.517221934517	210.280134891384	183.916642776945	185.853092276007
Tb927_11_v5.1	1191920	1192320	180.713085644823	199.926090584169	174.413645557406	220.532581354004	159.517436195869	207.984414193792	201.867815680398	194.479288867503	167.994196603145	186.938334877763	149.119261705757	196.576733988337	228.693970529606	198.626062170617	233.174360669347	196.225291872182	249.510168460758	204.20267434539	234.811814363018	221.366422010276
Tb927_11_v5.1	1229248	1229648	136.171127915466	141.614314163787	154.372326036834	157.926145215144	145.153306870175	128.832450897369	119.625372255051	131.704328536853	119.995854716532	132.490276175502	155.546816089626	142.825283288401	126.239071732343	129.337900948309	112.874212808091	134.55448585521	144.894918455911	115.471750373881	135.334888081148	127.847987043368
Tb927_11_v5.1	1242398	1242798	189.621477190695	164.753907981399	186.87176309722	172.026693895067	185.977674427411	184.407233637411	188.160741776173	163.707249489734	164.204853822623	166.974046686934	213.394805544445	165.861619302659	182.955176423685	187.847903758258	181.192815297199	218.651039514717	199.160582896928	210.280134891384	188.543476557497	172.831538040108
Tb927_11_v5.1	1337458	1337858	189.621477190695	174.009745508444	219.371200157607	231.248998350746	192.781735686951	225.246278529715	256.073062483468	251.099841322599	191.993367546451	174.233787847235	194.112142392839	198.11248972262	190.273383480633	212.483694415079	176.737254265301	199.028510327499	205.873860972106	246.744898167346	232.498397472742	194.13953588067
Tb927_11_v5.1	1496397	1496797	170.532066735256	186.967918046306	142.455865781359	218.276493565216	142.885286450328	225.667299611078	211.836596701652	214.173394069276	185.677796245581	188.753270167838	208.25276203735	205.79126839404	192.102935244869	181.688956094053	224.26323860555	201.831728782816	232.726973272815	178.677340052216	196.640435673463	200.058424169714
Tb927_11_v5.1	1531374	1531774	192.166731918087	143.465481669196	143.539180350039	157.362123267947	164.809483842178	185.249275800139	172.584521430464	167.399894215066	181.888453465059	127.045470305276	170.972946610911	144.361039022685	197.59159053758	163.212113101437	179.707628286566	130.349658172235	173.426350275415	164.091434741831	158.469056983909	146.788429568311
Tb927_11_v5.1	1553579	1553979	203.62037819135	160.125989217876	141.91420849702	231.813020297943	153.469381742945	204.195224461517	142.678178366701	173.55430209062	176.835996424363	156.084434946482	168.401924857363	191.969466785485	184.784728187922	187.847903758258	166.340945190871	149.972187359453	228.810894395628	164.091434741831	188.543476557497	149.155984883929
Tb927_11_v5.1	1597539	1597939	183.258340372215	161.977156723285	163.038842586271	184.4351767334	146.665320483406	183.986212556047	193.768181100629	194.479288867503	162.941739562449	157.899370236557	204.396229407029	184.290688114066	186.614279952159	187.847903758258	176.737254265301	185.012418050914	184.615147067377	187.185784816608	175.819683660979	147.97220722612
Tb927_11_v5.1	1690628	1691028	132.353245824378	93.4839590231532	128.914433672865	89.6794896043137	100.548905279861	120.41202927009	110.902688861453	104.624933884416	109.89094063514	107.081182114447	75.8451417296522	96.7526112598844	115.261761146922	103.162373375437	115.844586829357	96.7110367084325	95.1047727316792	96.0238766267013	113.357427623526	108.907544518424
Tb927_11_v5.1	1715916	1716316	211.256142373526	217.512181885555	144.080837634379	265.65433712976	173.125558714948	222.720152041531	213.082694329309	228.32853218305	200.835167367669	152.454564366331	200.539696776708	199.648245456904	201.250694066054	234.040011239797	209.411368499222	203.233338010474	284.75487835544	209.064642782185	216.30447924081	196.507091196287
Tb927_11_v5.1	1920371	1920771	134.89850055177	143.465481669196	158.163927027213	89.1154676571168	148.933340903252	105.255270340988	96.5725661434002	86.7771510453099	88.4179982121814	112.525987984673	98.98433751158	130.53923741413	122.579968203869	90.8444780470265	99.5075297123963	65.8756336999468	90.0698141752962	80.2224792071175	94.8500925013175	97.0697679403348
Tb927_11_v5.1	1958345	1958745	157.805793098297	211.033095616623	168.997072714008	231.248998350746	205.633851399414	199.142971485149	233.020256371817	211.711630919054	155.363054001404	143.379887915954	167.11641398059	181.219176645498	181.125624659448	198.626062170617	167.826132201504	175.201153457305	241.678010706385	207.849150672986	198.953852563739	198.874646511905
Tb927_11_v5.1	1983478	1983878	83.993406003932	76.8234514744724	139.747579359661	51.8900191421186	121.717095865094	74.0997103200556	91.5881756327731	108.933019397304	65.6819415290491	83.4870233434669	64.2755438386883	76.787786714194	85.988932919132	78.5265827186161	69.8037894997407	84.0965536595065	61.5383823557924	96.0238766267013	83.2830080499374	108.907544518424
Tb927_11_v5.1	2103158	2103558	147.624774188729	198.07492307876	191.205021371939	229.556932509155	170.101531488486	228.614447180626	241.742939765415	237.56014399638	184.414681985407	143.379887915954	212.109294667671	207.327024128324	212.228004651475	187.847903758258	233.174360669347	207.438165693449	237.2024919896	218.788579655775	181.603225886669	182.30175930258
Tb927_11_v5.1	2133954	2134354	127.262736369594	118.474720346174	120.789574407769	78.3990506603749	116.425048218786	77.0468578896033	90.3420780051163	91.0852365581977	65.6819415290491	105.266246824371	93.8422940044849	99.8241227284522	85.988932919132	113.940531787796	92.0815946592324	74.2852890658974	87.2726149773057	85.0844476439125	75.1860489339712	100.621100913762
Tb927_11_v5.1	2218515	2218915	183.258340372215	211.958679369328	258.37052463007	206.996054621278	215.461939885416	291.346588303855	251.08867197284	251.715282110154	224.834338310976	172.41885255716	177.40050099478	210.398535596891	230.523522293843	218.642642079284	239.115108711878	235.470350246618	241.118570866787	256.468835040936	227.87156369219	249.777085797691
Tb927_11_v5.1	2291179	2291579	189.621477190695	185.116750540897	226.412744854024	177.666913367037	179.929619974487	180.197022823772	229.905012302675	200.633696743057	143.995025659838	108.896117404522	188.970098885744	156.647084896956	175.636969366738	178.60948226195	197.52987241416	214.446211831742	180.139628350592	202.987182236191	193.170310338049	160.993761462019
Tb927_11_v5.1	2318255	2318655	137.443755279161	170.307410497626	139.205922075321	178.230935314234	124.741123091556	152.409631453751	153.893057015612	161.860927127067	165.467968082797	110.711052694597	159.403348719947	116.717435805575	144.534589374711	152.433954689078	169.311319212137	175.201153457305	166.713072200238	175.03086372462	151.52880631308	160.993761462019
Tb927_11_v5.1	2531209	2531609	153.987911007209	223.991268154486	152.747354183815	280.882929704077	173.881565521564	235.350784482449	224.920621792048	227.713091395494	197.045824587147	168.788981977009	224.964403435409	179.683420911214	155.511899960132	224.801589743489	212.381742520488	245.281614840227	263.496164450711	213.92661121898	204.737394789429	207.161090116568
Tb927_11_v5.1	2600831	2601231	156.533165734601	195.298171820647	177.663589263444	220.532581354004	155.737402162792	257.664901794739	233.643305185646	216.019716431942	175.572882164189	121.60066443505	168.401924857363	170.468886505511	170.148314074027	184.768429926156	173.766880244035	194.823682644523	234.964732631208	202.987182236191	234.811814363018	208.344867774377
Tb927_11_v5.1	2615991	2616391	190.894104554391	232.321521928826	172.247016420047	288.215215017637	159.517436195869	229.877510424718	265.418794690893	225.251328245273	193.256481806625	154.269499656406	222.393381681862	175.076153708362	175.636969366738	209.404220582976	170.79650622277	232.667131791301	253.985687177543	200.556198017794	249.849024149812	198.874646511905
Tb927_11_v5.1	2621952	2622352	162.89630255308	223.065684401781	196.079936930997	200.791813202111	220.753987531724	182.302128230591	211.836596701652	241.252788721713	140.205682879316	168.788981977009	176.114990118006	156.647084896956	146.364141138948	198.626062170617	193.074311382261	200.430119555157	176.782989313004	199.340705908595	207.050811679705	201.242201827523
Tb927_11_v5.1	2707765	2708165	156.533165734601	177.712080519262	138.122607506641	182.179088944612	142.885286450328	188.196423369687	185.045497707031	178.477828391063	171.783539383667	165.159111396858	187.68458800897	161.254352099807	135.386830553527	158.592902353284	178.222441275934	154.177015042429	178.461308831798	188.401276925806	210.520937015119	177.566648671344
Tb927_11_v5.1	2788557	2788957	101.810189095675	140.688730411082	126.747804535506	100.395906601056	123.985116284941	127.148366571914	82.8654922391756	120.626394360856	71.9975128299192	108.896117404522	113.124957156091	130.53923741413	161.000555252843	117.020005619899	121.785334871888	120.538393578626	95.1047727316792	100.885845063496	100.633634727008	113.64265514966
Tb927_11_v5.1	3104134	3104534	201.075123463958	238.800608197758	164.12215715495	225.04475693158	185.977674427411	263.980218015198	278.502819781289	248.022637384822	193.256481806625	186.938334877763	246.818088340563	210.398535596891	210.398452887238	278.692381805285	200.500246435425	248.084833295544	229.929774074824	250.391374494943	240.595356588708	204.79353480095
Tb927_11_v5.1	3126969	3127369	190.894104554391	196.223755573351	152.747354183815	230.684976403549	141.373272837097	178.091917416952	217.444036026107	211.096190131499	175.572882164189	114.340923274748	209.538272914124	144.361039022685	150.023244667422	207.864483666925	179.707628286566	204.634947238133	233.286413112413	194.4787374718	190.856893447773	172.831538040108
Tb927_11_v5.1	3467622	3468022	193.439359281783	216.58659813285	207.996397186472	224.480734984383	202.609824172952	203.353182298789	243.6120862069	256.023367623042	142.731911399664	145.194823206029	231.391957819278	185.826443848349	173.807417602501	218.642642079284	164.855758180239	220.052648742375	193.006744661349	215.142103328179	197.797144118601	182.30175930258
Tb927_11_v5.1	3710825	3711225	169.25943937156	168.456242992217	155.455640605514	201.919857096505	165.565490648793	211.773603926068	191.899034659144	188.324880991949	157.889282521753	147.009758496105	185.113566255422	175.076153708362	170.148314074027	204.785009834822	179.707628286566	176.602762684964	210.908819528489	171.384387397024	176.976392106117	159.80998380421
Tb927_11_v5.1	3776399	3776799	63.631368184797	27.7675125811346	79.6236207979461	14.1005486799235	54.4324900763155	15.5777800104662	23.6758549254787	30.7720393777695	32.8409707645245	99.8214409541452	32.1377719193441	27.6436032171098	42.0796905774476	49.2715813136415	40.1000492870851	28.0321845531688	12.3076764711585	10.9394289827888	31.2311280187265	44.9835509967405
Tb927_11_v5.1	3883756	3884156	204.893005555046	145.316649174604	205.829768049112	78.9630726075718	182.953647200949	113.675691968267	108.41049360614	108.933019397304	133.890111578446	241.386393580024	116.981489786413	185.826443848349	197.59159053758	120.099479452001	144.06314003138	91.1045997977987	101.818050806857	86.2999397531113	124.924512074906	151.523540199547
Tb927_11_v5.1	3893054	3893454	220.164533919398	214.735430627441	202.579824343074	247.041612872261	179.929619974487	238.297932051997	227.412817047362	232.636617695937	205.887624408365	183.308464297612	200.539696776708	231.899115876866	241.500832879264	198.626062170617	242.085482733143	183.610808823256	259.580085573524	192.047753253403	204.737394789429	189.404425249434
Tb927_11_v5.1	4180943	4181343	124.717481642202	95.3351265285622	96.414996612479	67.1186117164361	114.15702779894	53.048656251858	54.2052468030698	72.622012931536	70.7343985697451	83.4870233434669	83.5582069902948	55.2872064342197	78.6707258621846	63.1292135581032	57.9222934146784	72.883679838239	66.0139010725773	72.929526551925	49.7384631409348	75.7617700997735
Tb927_11_v5.1	4403741	4404141	193.439359281783	207.330760605805	150.039067762116	234.069108086731	179.929619974487	257.664901794739	237.381598068616	251.099841322599	256.412194815326	197.827946618215	250.674620970884	215.005802799743	236.012177586554	240.198958904002	182.678002307832	218.651039514717	245.594089583572	247.960390276545	238.281939698432	216.63131137904
Tb927_11_v5.1	4449445	4449845	174.349948826344	176.786496766557	154.913983321174	227.300844720368	130.033170737865	245.455290435184	196.260376355942	203.095459893279	250.096623514456	181.493529007537	201.825207653481	202.719756925472	230.523522293843	260.215538812669	191.589124371629	225.659085653009	211.468259368087	243.09842183975	225.558146801914	181.117981644771
Tb927_11_v5.1	4470552	4470952	145.079519461337	165.679491734103	133.789349231923	262.834227393775	168.589517875255	210.93156176334	194.391229914457	226.482209820383	175.572882164189	150.639629076255	206.967251160576	213.470047065459	201.250694066054	235.579748155848	172.281693233403	187.815636506231	242.237450545983	181.108324270614	216.30447924081	147.97220722612
Tb927_11_v5.1	4693047	4693447	43.269330365662	38.8745176135885	29.7911506386873	30.4571851486349	32.5082926844662	62.7321411232289	47.9747586647859	40.0036511911003	47.9983418866128	30.8538999312812	47.5639024406293	26.1078474828259	40.2501388132107	33.8742121531285	47.525984340249	44.8514952850701	24.615352942317	32.8182869483663	24.2908773478984	18.9404425249434
Tb927_11_v5.1	4698105	4698505	325.792605106161	133.284060389446	277.870186866302	93.0636212874954	247.970232569882	105.255270340988	110.279640047625	131.704328536853	167.994196603145	373.876669755526	159.403348719947	236.506383079717	186.614279952159	141.655796276719	179.707628286566	113.530347440334	60.9789425161943	89.9464160807075	127.237928965182	176.382871013535
Tb927_11_v5.1	4942524	4942924	13.9989010006553	13.8837562905673	6.49988741207723	31.0212070958318	3.78003403307747	9.26246379000695	4.98439051062711	7.38528945066468	17.6835996424363	7.25974116030147	29.5667501657966	12.286045874271	12.806862349658	15.397369160513	14.8518701063278	21.0241384148766	13.9859959899528	20.6633658563788	17.3506266770703	11.8377765780896
Tb927_11_v5.1	5057884	5058284	147.624774188729	136.986395400264	101.289912171537	69.3746995052238	123.985116284941	108.6234389919	108.41049360614	113.241104910192	127.574540277576	157.899370236557	98.98433751158	147.432550491252	144.534589374711	113.940531787796	132.181643946317	113.530347440334	72.1677393081566	117.902734592279	129.551345855458	117.193988123087
